RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
leclerc_2024_15,2024,15,leclerc,ferrari,3,6.08694613724947,2023,2024,0.99
piastri_2024_15,2024,15,piastri,mclaren,4,3.3079898059368134,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,7.44725227355957,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,5.064111083745956,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,5.457920789718628,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,7.900045394897461,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,9.166296184062958,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,7.82511579990387,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.490146696567535,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,11.74171781539917,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,8.483306765556335,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,11.370136022567749,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,12.660088777542114,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,15.681098461151123,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.168117642402649,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.953772820532322,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,14.425583124160767,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,14.90034532546997,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,4.034359592944384,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,2.8531150817871094,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,1.7401240468025208,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,5.038759388029575,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.878331542015076,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,4.771072864532471,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,4.1283687353134155,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,6.3364245891571045,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,10.471473813056946,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,12.947062909603119,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,9.63495647907257,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,14.119488716125488,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.265134692192078,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,12.891793489456177,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,12.156489729881287,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,16.221368312835693,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,11.011551260948181,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,16.94805335998535,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,12.586332321166992,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,3.0565162897109985,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,1.9221940636634827,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,5.922826886177063,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,9.953112125396729,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,4.387507200241089,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,7.825841277837753,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,10.138688877224922,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,9.935094594955444,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,5.929215312004089,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,10.506010919809341,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.738100916147232,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,13.014462113380432,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,12.047681093215942,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,15.18522024154663,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,15.06644344329834,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,15.0364750623703,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,1.6741802096366882,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.083836190402508,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,5.06767737865448,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,4.451488614082336,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,6.3426902294158936,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,4.294252038002014,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,7.573805809020996,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.167390063405037,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.333916425704956,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,9.367159843444824,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.629030227661133,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.364283561706543,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,12.958099365234375,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,12.41943073272705,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,16.647953987121582,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,16.171611309051514,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,14.42087459564209,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.78159236907959,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.832006111741066,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.5367483496665955,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.0652352571487427,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,1.6816264390945435,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,5.184209182858467,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,6.009917288087308,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.933995246887207,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.557619661092758,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,12.300805807113647,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,12.225581645965576,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,10.786683440208435,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.529916048049927,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.352696776390076,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.219103515148163,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,11.045031309127808,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,11.871925354003906,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,14.469390869140625,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,11.001528024673462,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,15.766395092010498,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,1.948714792728424,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.1105948761105537,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.6979917883872986,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.434362292289734,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.457393795251846,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,1.9467535801231861,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.127270936965942,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,10.467552661895752,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,10.719322085380554,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,8.382722795009613,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.64275574684143,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,13.11332893371582,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,15.799718856811523,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,13.91736912727356,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,16.178250789642334,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,9.966365098953247,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,12.23840856552124,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,8.740880966186523,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,7.46820592880249,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.686859846115112,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,4.783767938613892,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,5.204868972301483,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,1.5040938258171082,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,5.744133472442627,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.970556020736694,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,6.571617841720581,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,8.519447803497314,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,8.128935098648071,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.275511741638184,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,12.066788077354431,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,8.817329719662666,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,14.607799053192139,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,2.8180036544799805,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,8.18903934955597,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,2.7405934929847717,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.7239238917827606,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.7825766801834106,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.65732342004776,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.45310914516449,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,9.949664235115051,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,7.634484767913818,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,11.418509006500244,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,12.7551589012146,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.46502685546875,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.16654857993126,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,13.60700997710228,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,14.002245903015137,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,12.519774675369263,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,9.830068826675415,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.639816761016846,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.2381436228752136,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.2841944098472595,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.558955430984497,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,4.103552579879761,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.570801496505737,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,5.670482158660889,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.355937480926514,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,11.905562408268452,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,10.594665467739105,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.142805367708206,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,12.738480865955353,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.408559501171112,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.561067819595337,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,12.548264980316162,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,12.94791054725647,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,1.7665588855743408,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.1160891205072403,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,8.195702075958252,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.659714698791504,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.859662771224976,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.418949007987976,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,6.589085161685944,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.43352222442627,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,8.128931075334549,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,2.8790528178215027,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,13.658894062042236,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.05332064628601,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,13.439337968826294,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,10.8695809841156,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,13.426225185394287,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.023873925209045,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,2.115209460258484,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.6522801220417023,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.4684974551200867,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,9.46909236907959,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,8.568594694137573,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,11.472806215286255,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,13.101747751235962,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,5.622262597084045,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,3.2113943099975586,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,7.067858040332794,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.19996327161789,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,6.860223770141602,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,15.160655975341797,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,15.449241638183594,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,2.2194390296936035,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.5771133303642273,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,2.961353302001953,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.300451099872589,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.181306794285774,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.439131736755371,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.142883121967316,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.944368839263916,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.531602382659912,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,12.318401336669922,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,6.2890385389328,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,12.068055152893066,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,15.299404621124268,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,15.681118249893188,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.594166994094849,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,9.556824266910553,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,1.497679203748703,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.1174851655960083,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,3.779378056526184,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.404884159564972,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.383578598499298,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.460332453250885,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,7.43555212020874,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.066154718399048,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.437940955162048,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.137441486120224,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,11.743035793304443,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,9.310998439788818,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.748398423194885,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.645484685897827,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,15.861520290374756,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,13.579982042312622,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,13.341539323329926,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,14.632458925247192,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.446922540664673,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,15.20615291595459,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.0384814739227295,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,3.026734709739685,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,6.048428799957037,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.6902765929698944,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.822370529174805,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,5.668625116348267,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,6.391749978065491,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.934890985488892,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.320974707603455,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,15.663496494293213,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,3.8562875986099243,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.975099086761475,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.751697659492493,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.614079535007477,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,11.94228994846344,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,14.442581415176392,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,15.500545501708984,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.719759941101074,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,2.8844711780548096,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,1.507129728794098,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.4066720604896545,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.808119297027588,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.3574430346488953,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.088527351617813,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.441341161727905,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,9.317816495895386,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,11.011503315530717,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.81529450416565,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,12.003512501716614,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.873860016465187,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,13.175522327423096,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,15.69891357421875,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.913952827453613,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,13.66548752784729,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,14.392680168151855,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,17.48475480079651,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.8493053317070007,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.897955000400543,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.235765993595123,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,1.5572129487991333,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,10.092134714126587,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,3.9015448689460754,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,6.54599404335022,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,8.603116512298584,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.844111442565918,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.327468276023865,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.637412190437317,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,9.238777354359627,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,14.34531855583191,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.246764183044434,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,13.608293533325195,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,15.815119504928589,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.532555341720581,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,4.046662990003824,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,1.9559823870658875,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,8.365755558013916,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,9.576777935028076,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,7.487454652786255,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.334709256887436,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,8.862070083618164,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.219585716724396,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,13.507800102233887,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,6.294211149215698,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,14.484592914581299,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.048422288149595,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,14.52370548248291,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.528491020202637,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,12.810135841369629,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,15.44372296333313,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,13.913892723619938,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,1.882688045501709,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.6164111495018005,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.492267221212387,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.1609585285186768,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,3.8281896710395813,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.277950882911682,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,10.32499384880066,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.237785458564758,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,10.458589017391205,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.231484591960907,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,9.679832935333252,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,14.166192293167114,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,15.368834495544434,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.808985471725464,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,15.955887079238892,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.548712223768234,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,10.19263219833374,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,10.169066905975342,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.3719033002853394,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,3.3314058780670166,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,5.557456016540527,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.150784403085709,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.716947674751282,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,5.1565340757369995,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,8.762321054935455,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.100853085517883,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,10.27466756105423,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.949669737368822,2024,2025,0.99
