RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
lawson_2025_13,2025,13,lawson,rb,8,9.680131,2024,2025,0.99
bortoleto_2025_13,2025,13,bortoleto,sauber,9,11.843979,2024,2025,0.99
gasly_2025_13,2025,13,gasly,alpine,10,10.62188,2024,2025,0.99
bearman_2025_13,2025,13,bearman,haas,11,11.2739,2024,2025,0.99
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,11.303731,2024,2025,0.99
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,8.794333,2024,2025,0.99
stroll_2025_13,2025,13,stroll,aston_martin,14,12.993851,2024,2025,0.99
ocon_2025_13,2025,13,ocon,haas,15,10.718939,2024,2025,0.99
antonelli_2025_13,2025,13,antonelli,mercedes,16,9.670187,2024,2025,0.99
alonso_2025_13,2025,13,alonso,aston_martin,17,11.780612,2024,2025,0.99
sainz_2025_13,2025,13,sainz,williams,18,12.451194,2024,2025,0.99
colapinto_2025_13,2025,13,colapinto,alpine,19,13.989453,2024,2025,0.99
hadjar_2025_13,2025,13,hadjar,rb,20,9.327165,2024,2025,0.99
norris_2025_14,2025,14,norris,mclaren,1,2.7320673,2024,2025,0.99
piastri_2025_14,2025,14,piastri,mclaren,2,2.6593485,2024,2025,0.99
russell_2025_14,2025,14,russell,mercedes,3,4.553958,2024,2025,0.99
leclerc_2025_14,2025,14,leclerc,ferrari,4,3.4413524,2024,2025,0.99
alonso_2025_14,2025,14,alonso,aston_martin,5,7.3366346,2024,2025,0.99
bortoleto_2025_14,2025,14,bortoleto,sauber,6,10.055529,2024,2025,0.99
stroll_2025_14,2025,14,stroll,aston_martin,7,8.398314,2024,2025,0.99
lawson_2025_14,2025,14,lawson,rb,8,9.206782,2024,2025,0.99
max_verstappen_2025_14,2025,14,max_verstappen,red_bull,9,6.035522,2024,2025,0.99
antonelli_2025_14,2025,14,antonelli,mercedes,10,10.0699835,2024,2025,0.99
hadjar_2025_14,2025,14,hadjar,rb,11,10.308093,2024,2025,0.99
hamilton_2025_14,2025,14,hamilton,ferrari,12,7.328163,2024,2025,0.99
hulkenberg_2025_14,2025,14,hulkenberg,sauber,13,12.806115,2024,2025,0.99
sainz_2025_14,2025,14,sainz,williams,14,11.348758,2024,2025,0.99
albon_2025_14,2025,14,albon,williams,15,12.426347,2024,2025,0.99
ocon_2025_14,2025,14,ocon,haas,16,13.652156,2024,2025,0.99
tsunoda_2025_14,2025,14,tsunoda,red_bull,17,11.188404,2024,2025,0.99
colapinto_2025_14,2025,14,colapinto,alpine,18,13.514001,2024,2025,0.99
gasly_2025_14,2025,14,gasly,alpine,19,12.246837,2024,2025,0.99
piastri_2025_15,2025,15,piastri,mclaren,1,2.5665104,2024,2025,0.99
max_verstappen_2025_15,2025,15,max_verstappen,red_bull,2,3.8492143,2024,2025,0.99
hadjar_2025_15,2025,15,hadjar,rb,3,7.5855308,2024,2025,0.99
russell_2025_15,2025,15,russell,mercedes,4,4.904097,2024,2025,0.99
albon_2025_15,2025,15,albon,williams,5,12.003657,2024,2025,0.99
bearman_2025_15,2025,15,bearman,haas,6,13.831592,2024,2025,0.99
stroll_2025_15,2025,15,stroll,aston_martin,7,12.75386,2024,2025,0.99
alonso_2025_15,2025,15,alonso,aston_martin,8,9.494332,2024,2025,0.99
tsunoda_2025_15,2025,15,tsunoda,red_bull,9,10.497403,2024,2025,0.99
ocon_2025_15,2025,15,ocon,haas,10,13.979107,2024,2025,0.99
colapinto_2025_15,2025,15,colapinto,alpine,11,14.198873,2024,2025,0.99
lawson_2025_15,2025,15,lawson,rb,12,9.167325,2024,2025,0.99
sainz_2025_15,2025,15,sainz,williams,13,9.971954,2024,2025,0.99
hulkenberg_2025_15,2025,15,hulkenberg,sauber,14,12.77274,2024,2025,0.99
bortoleto_2025_15,2025,15,bortoleto,sauber,15,11.746246,2024,2025,0.99
antonelli_2025_15,2025,15,antonelli,mercedes,16,9.019055,2024,2025,0.99
gasly_2025_15,2025,15,gasly,alpine,17,11.897039,2024,2025,0.99
max_verstappen_2025_16,2025,16,max_verstappen,red_bull,1,2.7635458,2024,2025,0.99
norris_2025_16,2025,16,norris,mclaren,2,2.5323632,2024,2025,0.99
piastri_2025_16,2025,16,piastri,mclaren,3,2.6176379,2024,2025,0.99
leclerc_2025_16,2025,16,leclerc,ferrari,4,3.7355392,2024,2025,0.99
russell_2025_16,2025,16,russell,mercedes,5,5.0277276,2024,2025,0.99
hamilton_2025_16,2025,16,hamilton,ferrari,6,5.5666447,2024,2025,0.99
albon_2025_16,2025,16,albon,williams,7,11.382744,2024,2025,0.99
bortoleto_2025_16,2025,16,bortoleto,sauber,8,10.578907,2024,2025,0.99
antonelli_2025_16,2025,16,antonelli,mercedes,9,7.981138,2024,2025,0.99
hadjar_2025_16,2025,16,hadjar,rb,10,11.786437,2024,2025,0.99
sainz_2025_16,2025,16,sainz,williams,11,11.498998,2024,2025,0.99
bearman_2025_16,2025,16,bearman,haas,12,10.244561,2024,2025,0.99
tsunoda_2025_16,2025,16,tsunoda,red_bull,13,9.6146145,2024,2025,0.99
lawson_2025_16,2025,16,lawson,rb,14,12.601668,2024,2025,0.99
ocon_2025_16,2025,16,ocon,haas,15,12.910013,2024,2025,0.99
gasly_2025_16,2025,16,gasly,alpine,16,13.361906,2024,2025,0.99
colapinto_2025_16,2025,16,colapinto,alpine,17,14.579997,2024,2025,0.99
stroll_2025_16,2025,16,stroll,aston_martin,18,12.055294,2024,2025,0.99
max_verstappen_2025_17,2025,17,max_verstappen,red_bull,1,2.5633566,2024,2025,0.99
russell_2025_17,2025,17,russell,mercedes,2,4.7567677,2024,2025,0.99
sainz_2025_17,2025,17,sainz,williams,3,7.51877,2024,2025,0.99
antonelli_2025_17,2025,17,antonelli,mercedes,4,6.210565,2024,2025,0.99
lawson_2025_17,2025,17,lawson,rb,5,6.765078,2024,2025,0.99
tsunoda_2025_17,2025,17,tsunoda,red_bull,6,8.068691,2024,2025,0.99
norris_2025_17,2025,17,norris,mclaren,7,4.9660583,2024,2025,0.99
hamilton_2025_17,2025,17,hamilton,ferrari,8,7.984807,2024,2025,0.99
leclerc_2025_17,2025,17,leclerc,ferrari,9,6.8641086,2024,2025,0.99
hadjar_2025_17,2025,17,hadjar,rb,10,8.959498,2024,2025,0.99
bortoleto_2025_17,2025,17,bortoleto,sauber,11,11.661468,2024,2025,0.99
bearman_2025_17,2025,17,bearman,haas,12,12.033916,2024,2025,0.99
albon_2025_17,2025,17,albon,williams,13,12.266618,2024,2025,0.99
ocon_2025_17,2025,17,ocon,haas,14,13.961563,2024,2025,0.99
alonso_2025_17,2025,17,alonso,aston_martin,15,9.654235,2024,2025,0.99
hulkenberg_2025_17,2025,17,hulkenberg,sauber,16,13.147715,2024,2025,0.99
stroll_2025_17,2025,17,stroll,aston_martin,17,11.837978,2024,2025,0.99
gasly_2025_17,2025,17,gasly,alpine,18,13.393076,2024,2025,0.99
colapinto_2025_17,2025,17,colapinto,alpine,19,14.036179,2024,2025,0.99
russell_2025_18,2025,18,russell,mercedes,1,3.086793,2024,2025,0.99
max_verstappen_2025_18,2025,18,max_verstappen,red_bull,2,2.8093565,2024,2025,0.99
norris_2025_18,2025,18,norris,mclaren,3,4.2770195,2024,2025,0.99
piastri_2025_18,2025,18,piastri,mclaren,4,2.6270823,2024,2025,0.99
antonelli_2025_18,2025,18,antonelli,mercedes,5,5.7320247,2024,2025,0.99
leclerc_2025_18,2025,18,leclerc,ferrari,6,5.8691463,2024,2025,0.99
alonso_2025_18,2025,18,alonso,aston_martin,7,9.937867,2024,2025,0.99
hamilton_2025_18,2025,18,hamilton,ferrari,8,5.697913,2024,2025,0.99
bearman_2025_18,2025,18,bearman,haas,9,9.500919,2024,2025,0.99
sainz_2025_18,2025,18,sainz,williams,10,12.65192,2024,2025,0.99
hadjar_2025_18,2025,18,hadjar,rb,11,8.917619,2024,2025,0.99
tsunoda_2025_18,2025,18,tsunoda,red_bull,12,9.834806,2024,2025,0.99
stroll_2025_18,2025,18,stroll,aston_martin,13,12.379107,2024,2025,0.99
albon_2025_18,2025,18,albon,williams,14,12.912609,2024,2025,0.99
lawson_2025_18,2025,18,lawson,rb,15,10.191919,2024,2025,0.99
colapinto_2025_18,2025,18,colapinto,alpine,16,14.208659,2024,2025,0.99
bortoleto_2025_18,2025,18,bortoleto,sauber,17,12.381226,2024,2025,0.99
ocon_2025_18,2025,18,ocon,haas,18,13.661257,2024,2025,0.99
gasly_2025_18,2025,18,gasly,alpine,19,13.596666,2024,2025,0.99
hulkenberg_2025_18,2025,18,hulkenberg,sauber,20,10.954898,2024,2025,0.99
max_verstappen_2025_19,2025,19,max_verstappen,red_bull,1,2.3793142,2024,2025,0.99
norris_2025_19,2025,19,norris,mclaren,2,2.6678588,2024,2025,0.99
leclerc_2025_19,2025,19,leclerc,ferrari,3,3.7099876,2024,2025,0.99
hamilton_2025_19,2025,19,hamilton,ferrari,4,5.3493695,2024,2025,0.99
piastri_2025_19,2025,19,piastri,mclaren,5,4.5780563,2024,2025,0.99
russell_2025_19,2025,19,russell,mercedes,6,3.69888,2024,2025,0.99
tsunoda_2025_19,2025,19,tsunoda,red_bull,7,9.802279,2024,2025,0.99
hulkenberg_2025_19,2025,19,hulkenberg,sauber,8,11.30885,2024,2025,0.99
bearman_2025_19,2025,19,bearman,haas,9,9.389549,2024,2025,0.99
alonso_2025_19,2025,19,alonso,aston_martin,10,9.5188055,2024,2025,0.99
lawson_2025_19,2025,19,lawson,rb,11,10.718424,2024,2025,0.99
stroll_2025_19,2025,19,stroll,aston_martin,12,13.293696,2024,2025,0.99
antonelli_2025_19,2025,19,antonelli,mercedes,13,6.7940927,2024,2025,0.99
albon_2025_19,2025,19,albon,williams,14,13.288313,2024,2025,0.99
ocon_2025_19,2025,19,ocon,haas,15,13.861855,2024,2025,0.99
hadjar_2025_19,2025,19,hadjar,rb,16,12.366891,2024,2025,0.99
colapinto_2025_19,2025,19,colapinto,alpine,17,14.095236,2024,2025,0.99
bortoleto_2025_19,2025,19,bortoleto,sauber,18,13.489552,2024,2025,0.99
gasly_2025_19,2025,19,gasly,alpine,19,12.247955,2024,2025,0.99
norris_2025_20,2025,20,norris,mclaren,1,2.496911,2024,2025,0.99
leclerc_2025_20,2025,20,leclerc,ferrari,2,3.080895,2024,2025,0.99
max_verstappen_2025_20,2025,20,max_verstappen,red_bull,3,4.341582,2024,2025,0.99
bearman_2025_20,2025,20,bearman,haas,4,9.903194,2024,2025,0.99
piastri_2025_20,2025,20,piastri,mclaren,5,5.7053156,2024,2025,0.99
antonelli_2025_20,2025,20,antonelli,mercedes,6,6.5388336,2024,2025,0.99
russell_2025_20,2025,20,russell,mercedes,7,3.6871243,2024,2025,0.99
hamilton_2025_20,2025,20,hamilton,ferrari,8,3.9730256,2024,2025,0.99
ocon_2025_20,2025,20,ocon,haas,9,11.871758,2024,2025,0.99
bortoleto_2025_20,2025,20,bortoleto,sauber,10,14.021346,2024,2025,0.99
tsunoda_2025_20,2025,20,tsunoda,red_bull,11,8.541686,2024,2025,0.99
albon_2025_20,2025,20,albon,williams,12,12.97397,2024,2025,0.99
hadjar_2025_20,2025,20,hadjar,rb,13,9.252047,2024,2025,0.99
stroll_2025_20,2025,20,stroll,aston_martin,14,13.3117075,2024,2025,0.99
gasly_2025_20,2025,20,gasly,alpine,15,13.815654,2024,2025,0.99
colapinto_2025_20,2025,20,colapinto,alpine,16,15.051416,2024,2025,0.99
norris_2025_21,2025,21,norris,mclaren,1,2.6081357,2024,2025,0.99
antonelli_2025_21,2025,21,antonelli,mercedes,2,4.817844,2024,2025,0.99
max_verstappen_2025_21,2025,21,max_verstappen,red_bull,3,7.8886175,2024,2025,0.99
russell_2025_21,2025,21,russell,mercedes,4,5.141673,2024,2025,0.99
piastri_2025_21,2025,21,piastri,mclaren,5,3.208904,2024,2025,0.99
bearman_2025_21,2025,21,bearman,haas,6,8.711246,2024,2025,0.99
lawson_2025_21,2025,21,lawson,rb,7,9.136179,2024,2025,0.99
hadjar_2025_21,2025,21,hadjar,rb,8,7.8805504,2024,2025,0.99
hulkenberg_2025_21,2025,21,hulkenberg,sauber,9,10.777489,2024,2025,0.99
gasly_2025_21,2025,21,gasly,alpine,10,9.959025,2024,2025,0.99
albon_2025_21,2025,21,albon,williams,11,11.070261,2024,2025,0.99
ocon_2025_21,2025,21,ocon,haas,12,13.733823,2024,2025,0.99
sainz_2025_21,2025,21,sainz,williams,13,11.864506,2024,2025,0.99
alonso_2025_21,2025,21,alonso,aston_martin,14,9.732306,2024,2025,0.99
colapinto_2025_21,2025,21,colapinto,alpine,15,15.052279,2024,2025,0.99
stroll_2025_21,2025,21,stroll,aston_martin,16,12.048709,2024,2025,0.99
tsunoda_2025_21,2025,21,tsunoda,red_bull,17,10.503678,2024,2025,0.99
max_verstappen_2025_22,2025,22,max_verstappen,red_bull,1,2.8294232,2024,2025,0.99
russell_2025_22,2025,22,russell,mercedes,2,3.9966924,2024,2025,0.99
antonelli_2025_22,2025,22,antonelli,mercedes,3,8.784162,2024,2025,0.99
leclerc_2025_22,2025,22,leclerc,ferrari,4,5.867011,2024,2025,0.99
sainz_2025_22,2025,22,sainz,williams,5,6.661097,2024,2025,0.99
hadjar_2025_22,2025,22,hadjar,rb,6,9.351333,2024,2025,0.99
hulkenberg_2025_22,2025,22,hulkenberg,sauber,7,10.9690695,2024,2025,0.99
hamilton_2025_22,2025,22,hamilton,ferrari,8,9.369668,2024,2025,0.99
ocon_2025_22,2025,22,ocon,haas,9,11.952524,2024,2025,0.99
bearman_2025_22,2025,22,bearman,haas,10,11.230419,2024,2025,0.99
alonso_2025_22,2025,22,alonso,aston_martin,11,8.539042,2024,2025,0.99
tsunoda_2025_22,2025,22,tsunoda,red_bull,12,11.320715,2024,2025,0.99
gasly_2025_22,2025,22,gasly,alpine,13,10.5782385,2024,2025,0.99
lawson_2025_22,2025,22,lawson,rb,14,7.950338,2024,2025,0.99
colapinto_2025_22,2025,22,colapinto,alpine,15,14.152373,2024,2025,0.99
max_verstappen_2025_23,2025,23,max_verstappen,red_bull,1,2.8661485,2024,2025,0.99
piastri_2025_23,2025,23,piastri,mclaren,2,2.7511806,2024,2025,0.99
sainz_2025_23,2025,23,sainz,williams,3,8.316788,2024,2025,0.99
norris_2025_23,2025,23,norris,mclaren,4,2.665048,2024,2025,0.99
antonelli_2025_23,2025,23,antonelli,mercedes,5,5.070459,2024,2025,0.99
russell_2025_23,2025,23,russell,mercedes,6,3.7861989,2024,2025,0.99
alonso_2025_23,2025,23,alonso,aston_martin,7,9.26382,2024,2025,0.99
leclerc_2025_23,2025,23,leclerc,ferrari,8,6.6013064,2024,2025,0.99
lawson_2025_23,2025,23,lawson,rb,9,10.6155405,2024,2025,0.99
tsunoda_2025_23,2025,23,tsunoda,red_bull,10,10.768505,2024,2025,0.99
albon_2025_23,2025,23,albon,williams,11,12.526548,2024,2025,0.99
hamilton_2025_23,2025,23,hamilton,ferrari,12,9.461289,2024,2025,0.99
bortoleto_2025_23,2025,23,bortoleto,sauber,13,13.26258,2024,2025,0.99
colapinto_2025_23,2025,23,colapinto,alpine,14,15.000691,2024,2025,0.99
ocon_2025_23,2025,23,ocon,haas,15,13.4632435,2024,2025,0.99
gasly_2025_23,2025,23,gasly,alpine,16,9.859784,2024,2025,0.99
max_verstappen_2025_24,2025,24,max_verstappen,red_bull,1,2.4004622,2024,2025,0.99
piastri_2025_24,2025,24,piastri,mclaren,2,2.770889,2024,2025,0.99
norris_2025_24,2025,24,norris,mclaren,3,2.5473723,2024,2025,0.99
leclerc_2025_24,2025,24,leclerc,ferrari,4,4.4656587,2024,2025,0.99
russell_2025_24,2025,24,russell,mercedes,5,3.907285,2024,2025,0.99
alonso_2025_24,2025,24,alonso,aston_martin,6,7.5331926,2024,2025,0.99
ocon_2025_24,2025,24,ocon,haas,7,10.158244,2024,2025,0.99
hamilton_2025_24,2025,24,hamilton,ferrari,8,9.197761,2024,2025,0.99
hulkenberg_2025_24,2025,24,hulkenberg,sauber,9,13.116829,2024,2025,0.99
stroll_2025_24,2025,24,stroll,aston_martin,10,12.37037,2024,2025,0.99
bortoleto_2025_24,2025,24,bortoleto,sauber,11,10.103698,2024,2025,0.99
bearman_2025_24,2025,24,bearman,haas,12,9.625306,2024,2025,0.99
sainz_2025_24,2025,24,sainz,williams,13,9.765711,2024,2025,0.99
tsunoda_2025_24,2025,24,tsunoda,red_bull,14,9.198027,2024,2025,0.99
antonelli_2025_24,2025,24,antonelli,mercedes,15,7.9085174,2024,2025,0.99
albon_2025_24,2025,24,albon,williams,16,12.973069,2024,2025,0.99
hadjar_2025_24,2025,24,hadjar,rb,17,8.995222,2024,2025,0.99
lawson_2025_24,2025,24,lawson,rb,18,10.664233,2024,2025,0.99
gasly_2025_24,2025,24,gasly,alpine,19,13.819807,2024,2025,0.99
colapinto_2025_24,2025,24,colapinto,alpine,20,15.070948,2024,2025,0.99
