RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,8.410906,2024,2025,0.99
stroll_2025_13,2025,13,stroll,aston_martin,14,13.344604,2024,2025,0.99
ocon_2025_13,2025,13,ocon,haas,15,11.182966,2024,2025,0.99
antonelli_2025_13,2025,13,antonelli,mercedes,16,10.282488,2024,2025,0.99
alonso_2025_13,2025,13,alonso,aston_martin,17,12.881773,2024,2025,0.99
sainz_2025_13,2025,13,sainz,williams,18,13.222918,2024,2025,0.99
colapinto_2025_13,2025,13,colapinto,alpine,19,13.508669,2024,2025,0.99
hadjar_2025_13,2025,13,hadjar,rb,20,9.437029,2024,2025,0.99
norris_2025_14,2025,14,norris,mclaren,1,2.951251,2024,2025,0.99
piastri_2025_14,2025,14,piastri,mclaren,2,2.7643003,2024,2025,0.99
russell_2025_14,2025,14,russell,mercedes,3,4.7585745,2024,2025,0.99
leclerc_2025_14,2025,14,leclerc,ferrari,4,3.4359326,2024,2025,0.99
alonso_2025_14,2025,14,alonso,aston_martin,5,7.8741875,2024,2025,0.99
bortoleto_2025_14,2025,14,bortoleto,sauber,6,9.691498,2024,2025,0.99
stroll_2025_14,2025,14,stroll,aston_martin,7,8.971092,2024,2025,0.99
lawson_2025_14,2025,14,lawson,rb,8,9.238697,2024,2025,0.99
max_verstappen_2025_14,2025,14,max_verstappen,red_bull,9,5.2108984,2024,2025,0.99
antonelli_2025_14,2025,14,antonelli,mercedes,10,10.177743,2024,2025,0.99
hadjar_2025_14,2025,14,hadjar,rb,11,10.65441,2024,2025,0.99
hamilton_2025_14,2025,14,hamilton,ferrari,12,6.702023,2024,2025,0.99
hulkenberg_2025_14,2025,14,hulkenberg,sauber,13,13.142297,2024,2025,0.99
sainz_2025_14,2025,14,sainz,williams,14,12.266699,2024,2025,0.99
albon_2025_14,2025,14,albon,williams,15,12.907224,2024,2025,0.99
ocon_2025_14,2025,14,ocon,haas,16,13.747986,2024,2025,0.99
tsunoda_2025_14,2025,14,tsunoda,red_bull,17,11.149983,2024,2025,0.99
colapinto_2025_14,2025,14,colapinto,alpine,18,13.263741,2024,2025,0.99
gasly_2025_14,2025,14,gasly,alpine,19,11.998226,2024,2025,0.99
piastri_2025_15,2025,15,piastri,mclaren,1,2.2200866,2024,2025,0.99
max_verstappen_2025_15,2025,15,max_verstappen,red_bull,2,3.6251078,2024,2025,0.99
hadjar_2025_15,2025,15,hadjar,rb,3,7.8504577,2024,2025,0.99
russell_2025_15,2025,15,russell,mercedes,4,5.126377,2024,2025,0.99
albon_2025_15,2025,15,albon,williams,5,12.606019,2024,2025,0.99
bearman_2025_15,2025,15,bearman,haas,6,14.559029,2024,2025,0.99
stroll_2025_15,2025,15,stroll,aston_martin,7,13.322595,2024,2025,0.99
alonso_2025_15,2025,15,alonso,aston_martin,8,10.063862,2024,2025,0.99
tsunoda_2025_15,2025,15,tsunoda,red_bull,9,10.038984,2024,2025,0.99
ocon_2025_15,2025,15,ocon,haas,10,14.588318,2024,2025,0.99
colapinto_2025_15,2025,15,colapinto,alpine,11,14.241297,2024,2025,0.99
lawson_2025_15,2025,15,lawson,rb,12,9.25387,2024,2025,0.99
sainz_2025_15,2025,15,sainz,williams,13,10.25743,2024,2025,0.99
hulkenberg_2025_15,2025,15,hulkenberg,sauber,14,13.053789,2024,2025,0.99
bortoleto_2025_15,2025,15,bortoleto,sauber,15,11.618975,2024,2025,0.99
antonelli_2025_15,2025,15,antonelli,mercedes,16,9.737982,2024,2025,0.99
gasly_2025_15,2025,15,gasly,alpine,17,12.429875,2024,2025,0.99
max_verstappen_2025_16,2025,16,max_verstappen,red_bull,1,2.1630852,2024,2025,0.99
norris_2025_16,2025,16,norris,mclaren,2,2.6152742,2024,2025,0.99
piastri_2025_16,2025,16,piastri,mclaren,3,2.6248517,2024,2025,0.99
leclerc_2025_16,2025,16,leclerc,ferrari,4,3.4740283,2024,2025,0.99
russell_2025_16,2025,16,russell,mercedes,5,5.2062683,2024,2025,0.99
hamilton_2025_16,2025,16,hamilton,ferrari,6,6.1571856,2024,2025,0.99
albon_2025_16,2025,16,albon,williams,7,12.236531,2024,2025,0.99
bortoleto_2025_16,2025,16,bortoleto,sauber,8,10.3602705,2024,2025,0.99
antonelli_2025_16,2025,16,antonelli,mercedes,9,8.289598,2024,2025,0.99
hadjar_2025_16,2025,16,hadjar,rb,10,13.017954,2024,2025,0.99
sainz_2025_16,2025,16,sainz,williams,11,12.851213,2024,2025,0.99
bearman_2025_16,2025,16,bearman,haas,12,11.181271,2024,2025,0.99
tsunoda_2025_16,2025,16,tsunoda,red_bull,13,9.610803,2024,2025,0.99
lawson_2025_16,2025,16,lawson,rb,14,13.543337,2024,2025,0.99
ocon_2025_16,2025,16,ocon,haas,15,13.811147,2024,2025,0.99
gasly_2025_16,2025,16,gasly,alpine,16,14.602524,2024,2025,0.99
colapinto_2025_16,2025,16,colapinto,alpine,17,15.059048,2024,2025,0.99
stroll_2025_16,2025,16,stroll,aston_martin,18,12.513727,2024,2025,0.99
max_verstappen_2025_17,2025,17,max_verstappen,red_bull,1,1.9364536,2024,2025,0.99
russell_2025_17,2025,17,russell,mercedes,2,4.8603835,2024,2025,0.99
sainz_2025_17,2025,17,sainz,williams,3,8.062937,2024,2025,0.99
antonelli_2025_17,2025,17,antonelli,mercedes,4,6.8487563,2024,2025,0.99
lawson_2025_17,2025,17,lawson,rb,5,6.9560094,2024,2025,0.99
tsunoda_2025_17,2025,17,tsunoda,red_bull,6,7.9584637,2024,2025,0.99
norris_2025_17,2025,17,norris,mclaren,7,4.523981,2024,2025,0.99
hamilton_2025_17,2025,17,hamilton,ferrari,8,7.3516545,2024,2025,0.99
leclerc_2025_17,2025,17,leclerc,ferrari,9,6.4705424,2024,2025,0.99
hadjar_2025_17,2025,17,hadjar,rb,10,8.934246,2024,2025,0.99
bortoleto_2025_17,2025,17,bortoleto,sauber,11,11.908014,2024,2025,0.99
bearman_2025_17,2025,17,bearman,haas,12,12.562172,2024,2025,0.99
albon_2025_17,2025,17,albon,williams,13,13.270755,2024,2025,0.99
ocon_2025_17,2025,17,ocon,haas,14,14.597494,2024,2025,0.99
alonso_2025_17,2025,17,alonso,aston_martin,15,9.943176,2024,2025,0.99
hulkenberg_2025_17,2025,17,hulkenberg,sauber,16,13.348663,2024,2025,0.99
stroll_2025_17,2025,17,stroll,aston_martin,17,12.197937,2024,2025,0.99
gasly_2025_17,2025,17,gasly,alpine,18,13.651807,2024,2025,0.99
colapinto_2025_17,2025,17,colapinto,alpine,19,13.830871,2024,2025,0.99
russell_2025_18,2025,18,russell,mercedes,1,3.4504752,2024,2025,0.99
max_verstappen_2025_18,2025,18,max_verstappen,red_bull,2,2.4065976,2024,2025,0.99
norris_2025_18,2025,18,norris,mclaren,3,3.6343005,2024,2025,0.99
piastri_2025_18,2025,18,piastri,mclaren,4,2.4523618,2024,2025,0.99
antonelli_2025_18,2025,18,antonelli,mercedes,5,5.715001,2024,2025,0.99
leclerc_2025_18,2025,18,leclerc,ferrari,6,5.481495,2024,2025,0.99
alonso_2025_18,2025,18,alonso,aston_martin,7,10.355776,2024,2025,0.99
hamilton_2025_18,2025,18,hamilton,ferrari,8,5.740308,2024,2025,0.99
bearman_2025_18,2025,18,bearman,haas,9,9.843706,2024,2025,0.99
sainz_2025_18,2025,18,sainz,williams,10,13.478102,2024,2025,0.99
hadjar_2025_18,2025,18,hadjar,rb,11,9.128646,2024,2025,0.99
tsunoda_2025_18,2025,18,tsunoda,red_bull,12,10.362086,2024,2025,0.99
stroll_2025_18,2025,18,stroll,aston_martin,13,12.691891,2024,2025,0.99
albon_2025_18,2025,18,albon,williams,14,14.053752,2024,2025,0.99
lawson_2025_18,2025,18,lawson,rb,15,10.490111,2024,2025,0.99
colapinto_2025_18,2025,18,colapinto,alpine,16,14.099813,2024,2025,0.99
bortoleto_2025_18,2025,18,bortoleto,sauber,17,12.674073,2024,2025,0.99
ocon_2025_18,2025,18,ocon,haas,18,13.840455,2024,2025,0.99
gasly_2025_18,2025,18,gasly,alpine,19,14.04514,2024,2025,0.99
hulkenberg_2025_18,2025,18,hulkenberg,sauber,20,11.066771,2024,2025,0.99
max_verstappen_2025_19,2025,19,max_verstappen,red_bull,1,1.7792587,2024,2025,0.99
norris_2025_19,2025,19,norris,mclaren,2,2.5478816,2024,2025,0.99
leclerc_2025_19,2025,19,leclerc,ferrari,3,3.667013,2024,2025,0.99
hamilton_2025_19,2025,19,hamilton,ferrari,4,5.218389,2024,2025,0.99
piastri_2025_19,2025,19,piastri,mclaren,5,4.151165,2024,2025,0.99
russell_2025_19,2025,19,russell,mercedes,6,3.9515538,2024,2025,0.99
tsunoda_2025_19,2025,19,tsunoda,red_bull,7,9.982209,2024,2025,0.99
hulkenberg_2025_19,2025,19,hulkenberg,sauber,8,11.534601,2024,2025,0.99
bearman_2025_19,2025,19,bearman,haas,9,9.776107,2024,2025,0.99
alonso_2025_19,2025,19,alonso,aston_martin,10,10.06091,2024,2025,0.99
lawson_2025_19,2025,19,lawson,rb,11,11.126572,2024,2025,0.99
stroll_2025_19,2025,19,stroll,aston_martin,12,13.778516,2024,2025,0.99
antonelli_2025_19,2025,19,antonelli,mercedes,13,6.647765,2024,2025,0.99
albon_2025_19,2025,19,albon,williams,14,14.053357,2024,2025,0.99
ocon_2025_19,2025,19,ocon,haas,15,14.021759,2024,2025,0.99
hadjar_2025_19,2025,19,hadjar,rb,16,13.296862,2024,2025,0.99
colapinto_2025_19,2025,19,colapinto,alpine,17,13.863767,2024,2025,0.99
bortoleto_2025_19,2025,19,bortoleto,sauber,18,13.601759,2024,2025,0.99
gasly_2025_19,2025,19,gasly,alpine,19,12.610506,2024,2025,0.99
norris_2025_20,2025,20,norris,mclaren,1,2.2948651,2024,2025,0.99
leclerc_2025_20,2025,20,leclerc,ferrari,2,3.2678444,2024,2025,0.99
max_verstappen_2025_20,2025,20,max_verstappen,red_bull,3,3.536366,2024,2025,0.99
bearman_2025_20,2025,20,bearman,haas,4,10.419766,2024,2025,0.99
piastri_2025_20,2025,20,piastri,mclaren,5,5.0225677,2024,2025,0.99
antonelli_2025_20,2025,20,antonelli,mercedes,6,7.1340766,2024,2025,0.99
russell_2025_20,2025,20,russell,mercedes,7,4.0980434,2024,2025,0.99
hamilton_2025_20,2025,20,hamilton,ferrari,8,4.1049013,2024,2025,0.99
ocon_2025_20,2025,20,ocon,haas,9,11.762685,2024,2025,0.99
bortoleto_2025_20,2025,20,bortoleto,sauber,10,13.90244,2024,2025,0.99
tsunoda_2025_20,2025,20,tsunoda,red_bull,11,8.800344,2024,2025,0.99
albon_2025_20,2025,20,albon,williams,12,13.259205,2024,2025,0.99
hadjar_2025_20,2025,20,hadjar,rb,13,9.526475,2024,2025,0.99
stroll_2025_20,2025,20,stroll,aston_martin,14,13.930537,2024,2025,0.99
gasly_2025_20,2025,20,gasly,alpine,15,14.260349,2024,2025,0.99
colapinto_2025_20,2025,20,colapinto,alpine,16,15.424403,2024,2025,0.99
norris_2025_21,2025,21,norris,mclaren,1,1.9269826,2024,2025,0.99
antonelli_2025_21,2025,21,antonelli,mercedes,2,4.819736,2024,2025,0.99
max_verstappen_2025_21,2025,21,max_verstappen,red_bull,3,7.0289316,2024,2025,0.99
russell_2025_21,2025,21,russell,mercedes,4,5.280497,2024,2025,0.99
piastri_2025_21,2025,21,piastri,mclaren,5,2.5482578,2024,2025,0.99
bearman_2025_21,2025,21,bearman,haas,6,8.839139,2024,2025,0.99
lawson_2025_21,2025,21,lawson,rb,7,9.098118,2024,2025,0.99
hadjar_2025_21,2025,21,hadjar,rb,8,7.9077425,2024,2025,0.99
hulkenberg_2025_21,2025,21,hulkenberg,sauber,9,10.702052,2024,2025,0.99
gasly_2025_21,2025,21,gasly,alpine,10,9.675335,2024,2025,0.99
albon_2025_21,2025,21,albon,williams,11,10.864498,2024,2025,0.99
ocon_2025_21,2025,21,ocon,haas,12,13.733293,2024,2025,0.99
sainz_2025_21,2025,21,sainz,williams,13,12.028343,2024,2025,0.99
alonso_2025_21,2025,21,alonso,aston_martin,14,10.303924,2024,2025,0.99
colapinto_2025_21,2025,21,colapinto,alpine,15,14.499306,2024,2025,0.99
stroll_2025_21,2025,21,stroll,aston_martin,16,11.917325,2024,2025,0.99
tsunoda_2025_21,2025,21,tsunoda,red_bull,17,10.4935875,2024,2025,0.99
max_verstappen_2025_22,2025,22,max_verstappen,red_bull,1,2.308848,2024,2025,0.99
russell_2025_22,2025,22,russell,mercedes,2,4.240105,2024,2025,0.99
antonelli_2025_22,2025,22,antonelli,mercedes,3,9.151688,2024,2025,0.99
leclerc_2025_22,2025,22,leclerc,ferrari,4,5.3919983,2024,2025,0.99
sainz_2025_22,2025,22,sainz,williams,5,7.0349417,2024,2025,0.99
hadjar_2025_22,2025,22,hadjar,rb,6,9.386124,2024,2025,0.99
hulkenberg_2025_22,2025,22,hulkenberg,sauber,7,11.2529745,2024,2025,0.99
hamilton_2025_22,2025,22,hamilton,ferrari,8,9.93897,2024,2025,0.99
ocon_2025_22,2025,22,ocon,haas,9,12.29359,2024,2025,0.99
bearman_2025_22,2025,22,bearman,haas,10,11.666271,2024,2025,0.99
alonso_2025_22,2025,22,alonso,aston_martin,11,8.888805,2024,2025,0.99
tsunoda_2025_22,2025,22,tsunoda,red_bull,12,12.145304,2024,2025,0.99
gasly_2025_22,2025,22,gasly,alpine,13,10.635324,2024,2025,0.99
lawson_2025_22,2025,22,lawson,rb,14,8.338221,2024,2025,0.99
colapinto_2025_22,2025,22,colapinto,alpine,15,13.8460865,2024,2025,0.99
max_verstappen_2025_23,2025,23,max_verstappen,red_bull,1,2.3312368,2024,2025,0.99
piastri_2025_23,2025,23,piastri,mclaren,2,2.2729764,2024,2025,0.99
sainz_2025_23,2025,23,sainz,williams,3,8.429821,2024,2025,0.99
norris_2025_23,2025,23,norris,mclaren,4,2.4792664,2024,2025,0.99
antonelli_2025_23,2025,23,antonelli,mercedes,5,5.186482,2024,2025,0.99
russell_2025_23,2025,23,russell,mercedes,6,4.0995364,2024,2025,0.99
alonso_2025_23,2025,23,alonso,aston_martin,7,9.424717,2024,2025,0.99
leclerc_2025_23,2025,23,leclerc,ferrari,8,5.985298,2024,2025,0.99
lawson_2025_23,2025,23,lawson,rb,9,10.920392,2024,2025,0.99
tsunoda_2025_23,2025,23,tsunoda,red_bull,10,10.440691,2024,2025,0.99
albon_2025_23,2025,23,albon,williams,11,12.600074,2024,2025,0.99
hamilton_2025_23,2025,23,hamilton,ferrari,12,9.733065,2024,2025,0.99
bortoleto_2025_23,2025,23,bortoleto,sauber,13,13.331138,2024,2025,0.99
colapinto_2025_23,2025,23,colapinto,alpine,14,15.04596,2024,2025,0.99
ocon_2025_23,2025,23,ocon,haas,15,13.537202,2024,2025,0.99
gasly_2025_23,2025,23,gasly,alpine,16,9.623923,2024,2025,0.99
max_verstappen_2025_24,2025,24,max_verstappen,red_bull,1,1.8401237,2024,2025,0.99
piastri_2025_24,2025,24,piastri,mclaren,2,2.5668404,2024,2025,0.99
norris_2025_24,2025,24,norris,mclaren,3,2.4887738,2024,2025,0.99
leclerc_2025_24,2025,24,leclerc,ferrari,4,4.2614374,2024,2025,0.99
russell_2025_24,2025,24,russell,mercedes,5,4.1212616,2024,2025,0.99
alonso_2025_24,2025,24,alonso,aston_martin,6,8.47722,2024,2025,0.99
ocon_2025_24,2025,24,ocon,haas,7,10.608735,2024,2025,0.99
hamilton_2025_24,2025,24,hamilton,ferrari,8,9.449708,2024,2025,0.99
hulkenberg_2025_24,2025,24,hulkenberg,sauber,9,14.289839,2024,2025,0.99
stroll_2025_24,2025,24,stroll,aston_martin,10,13.339787,2024,2025,0.99
bortoleto_2025_24,2025,24,bortoleto,sauber,11,10.280253,2024,2025,0.99
bearman_2025_24,2025,24,bearman,haas,12,10.356958,2024,2025,0.99
sainz_2025_24,2025,24,sainz,williams,13,10.288514,2024,2025,0.99
tsunoda_2025_24,2025,24,tsunoda,red_bull,14,9.74453,2024,2025,0.99
antonelli_2025_24,2025,24,antonelli,mercedes,15,8.481623,2024,2025,0.99
albon_2025_24,2025,24,albon,williams,16,13.916133,2024,2025,0.99
hadjar_2025_24,2025,24,hadjar,rb,17,9.66708,2024,2025,0.99
lawson_2025_24,2025,24,lawson,rb,18,12.02636,2024,2025,0.99
gasly_2025_24,2025,24,gasly,alpine,19,14.863418,2024,2025,0.99
colapinto_2025_24,2025,24,colapinto,alpine,20,16.035744,2024,2025,0.99
