RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
hamilton_2023_19,2023,19,hamilton,mercedes,2,4.500920446207086,2022,2023,0.99
leclerc_2023_19,2023,19,leclerc,ferrari,3,2.4550196072408137,2022,2023,0.99
sainz_2023_19,2023,19,sainz,ferrari,4,2.7761627223239245,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,11.519751473427865,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,7.007010123163164,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.105522054745195,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,6.981380492861553,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,12.868258910426402,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,11.387305191180264,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,9.19639175242987,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,12.578161851424571,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.1146193827775,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,10.601292384124532,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,9.267164131893956,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,1.270853854106901,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,5.874380298865216,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.5119360360791365,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.861556885858974,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,6.131108364139333,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,6.382098735932333,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,10.194692989803047,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,4.255148264691466,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.326031566457369,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,9.296560217725633,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,15.00797051476856,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,11.672705687999096,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.80607346506904,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.714970638225607,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,1.8073959572564742,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.459363809541085,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.259713192768853,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.304734519252351,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,10.3156393947168,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.2368299277808084,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.254913894737966,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,3.8087073182582367,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,7.899156190217339,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.435884070604375,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.202386264408056,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,8.567254798150916,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.52095390463212,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.008118323049091,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.651545462033216,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,9.388057834651931,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.052633901853019,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.2956297342269387,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.7742380497254504,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,4.4849396417365455,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.715347447870386,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.861442602353644,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,6.70110607375911,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,5.683385381615036,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,8.575911872415844,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.512338126194395,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.577675234944616,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.25301985063308,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.208515522849883,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,9.253511053867234,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,12.937126892149152,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.489892276198562,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,15.12949254327145,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.417123467767931,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.911719880944164,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.510181650613072,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.2544966556136705,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,3.889534588232055,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,3.912412160752093,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,2.9810436237825724,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,3.5726814487215104,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,5.597402245341828,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.156995110523853,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.500836371749397,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,5.446521809471393,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,8.980962632101077,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.685253093053491,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,14.436673635475474,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.263118034748064,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.239951957880896,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,11.906108900751189,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.575783781686074,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.098814120026505,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.231579899894019,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,11.860612830955509,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,15.028715568574912,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.2544966556136705,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.59994644073433,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,2.744185759698842,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,7.267332216184249,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,5.07944483972659,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,4.744790938417904,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,6.999645968548339,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.090181138301002,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.198061602621599,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.561169774233877,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,11.731506926394795,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.529767463610938,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.309867756483692,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.699619691244706,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.465972964283774,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.552012921233976,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.676068822209036,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,12.658741325292095,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,2.976643288274274,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.263907084918939,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.839468921315388,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.087987047621984,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.204659059267017,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.398296371287572,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.76255377763063,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.504947949708868,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.235050011035772,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,14.022675494697546,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,11.680260903953805,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.72815571230513,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.351309355222632,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.281637497262018,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.673018799745996,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,11.536976086057066,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.2544966556136705,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.5715192550978005,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.689830637969358,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.050969358923782,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,3.772634254571799,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.954906400628612,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,5.9511530152727605,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.40291737478681,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.179156847860783,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.32417182451789,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.762805466267853,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,10.376578275964203,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.678714297098125,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.43209925009473,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,11.652199350156216,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.457002741123398,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,15.618986893611899,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.2544966556136705,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.461494911962167,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.5817836582909286,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,4.43436742473913,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,4.927321321918377,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.047325012069116,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,4.15685492347823,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.720234897722388,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.815551937390312,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.847024224970786,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,10.834968283677055,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.08341255755923,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.01748850338524,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.371547096031973,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,8.976268708306298,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.581213345505127,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.772858154595664,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.097657064631207,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.2362033348745838,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,2.686122379758648,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.1095316086838274,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.0730402927125064,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.557730630551282,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,9.66641709305514,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,5.186742134733431,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,10.17424669582715,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,10.823411948442473,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.743127029101448,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,10.085040087559609,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,6.7905224800482715,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.56566946141418,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.485616741774722,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.06211715390063,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,9.320188928477586,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.346581864589387,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.915130717700205,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.2483414625037117,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.0704324108321126,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.2916456891335635,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.213717029520071,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,4.474656766647512,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.2863050293861065,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,5.178371121877401,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.2431775471359785,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.207559873240703,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.034317803783381,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.974432718727094,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,15.248852230047675,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.746078776945804,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,9.887673006440812,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.639182043277632,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,11.850964299057337,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,15.779631746901279,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.597833442659633,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,11.090970019081768,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,1.9837882817774852,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.627931395650342,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.024736802455029,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.8018732468501613,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.095811179498578,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.3444451264382966,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.085260262365968,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,8.89586636640449,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.246741654989382,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,9.65909392552474,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.416457951568367,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,11.619456882971122,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.378930975302081,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.058156043536789,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.97002423647144,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.179341711651746,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,1.6913323463890202,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.141442163717717,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,3.9177800180836724,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.114296393292848,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.753500639644935,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,6.843460438097017,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.198049842984707,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.81213689649001,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,11.745643124646467,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,12.636969218154674,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.299160852166656,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,14.294269477157995,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,15.532257610904255,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.742585760592355,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.602176508573338,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,1.7028423017954786,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,2.321252453424205,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,3.900418180568209,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,4.050055912825108,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.090711772155266,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,4.524553362980395,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.08662640820895,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.8618902420323975,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,8.191162074663945,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.05952889106023,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,12.89633272780253,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,8.939511925807297,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,14.850512636905389,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,10.949466783672662,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.358269952515542,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,12.897919720928552,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.178615534247374,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.20546146490938,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.24502807071619,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.743597932426391,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,3.3639530204377635,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,5.800162922376747,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.5815156010422866,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,3.995369414268833,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.2480683730169857,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.758286610549238,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.73446201130912,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.035791408130564,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,11.274676572258604,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,10.208627337448561,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.182146685247274,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,9.510698815811166,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.89033449516892,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.986802086160603,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.502693603784923,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.606320984436431,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,15.1337297384564,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,10.67441465618674,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.74714863200472,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,2.9049869318828407,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,3.1690819026675525,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.4859207304130115,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.427226576972072,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.044764984756016,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,4.7762905300762775,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.521396772733333,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,9.04909585169248,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.24665220118483,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.63199616073412,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.294470679664226,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,13.35964053926902,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,14.527657810230869,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.063267069529308,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.72506124073793,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.849683265090146,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.549722539039,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,9.719779834304145,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.677173196766823,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,3.773622234105265,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.210550929072175,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,4.0286710086466755,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,5.68669902339573,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,1.773742779284305,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.4125219261848954,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.101910373132771,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,9.526455181779903,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.480513781937146,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,8.869146558459468,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,7.091799425874237,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.083422589135578,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.699746907937723,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,12.214396165806205,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.945933896238076,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.234515429756252,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.751279191300505,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,12.60176617431995,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.626554022764552,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,3.502383738032201,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.013919785238493,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.7576419736108733,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,1.8184342976274133,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.308293092554047,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,5.909614026680965,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.080896318921382,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.617288903809168,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,9.821521664017709,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.246706667496229,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.15968790106675,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.627106079119988,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,9.534648721258675,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.537187688429253,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.640841304090658,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.658252878695786,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.696584783855348,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.464520761758811,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,3.0628924285747336,2023,2024,0.99
